0,112500,' 2014-07-04 11:25:00',1.30465,1.51185,0.015733,0.060117,0.090333,0.001683,0.0035,0.008967,0.013617,0.187417,0.00135,0.00395,0.7331,0.133717,0.0135,0.194533,0.030617,0.004183,0.008033,0.013567,0.010883,0.10195,0.04325,0.07955,0.006583,0.009483,0.006917
0,112400,' 2014-07-04 11:24:00',1.97675,2.274817,0.015633,0.060317,0.091383,0.00175,0.004567,0.0087,0.01355,0.893167,0.00135,0.00395,0.734517,0.133133,0.013517,0.191967,0.0302,0.004233,0.007967,0.013633,0.010817,0.102183,0.042667,0.0497,0.006617,0.009383,0.006967
0,112300,' 2014-07-04 11:23:00',1.976967,2.28015,0.015633,0.0602,0.090883,0.001767,0.00455,0.0087,0.013583,0.88445,0.001383,0.003983,0.736217,0.13345,0.013533,0.192933,0.030333,0.0043,0.008,0.01365,0.010833,0.102333,0.042817,0.07985,0.0066,0.0094,0.006983
0,112200,' 2014-07-04 11:22:00',1.594483,1.858567,0.0157,0.059867,0.091033,0.001767,0.003967,0.008933,0.013633,0.4907,0.001417,0.003967,0.737033,0.1341,0.013533,0.194667,0.0306,0.004267,0.008067,0.013633,0.010917,0.102333,0.043233,0.0818,0.006567,0.009483,0.006967
0,112100,' 2014-07-04 11:21:00',1.26575,1.465033,0.015767,0.059967,0.090133,0.00175,0.00345,0.009017,0.013667,0.150417,0.001467,0.004,0.735,0.13445,0.0135,0.195283,0.030717,0.00425,0.0081,0.013617,0.01095,0.102117,0.043383,0.0511,0.006583,0.0095,0.006917
0,112000,' 2014-07-04 11:20:00',1.265367,1.464483,0.015733,0.060317,0.0905,0.00175,0.00345,0.009,0.013633,0.150067,0.001433,0.004,0.733217,0.134433,0.013517,0.195733,0.030617,0.00425,0.008067,0.0136,0.010917,0.101967,0.043267,0.05125,0.006583,0.009483,0.006917
0,111900,' 2014-07-04 11:19:00',1.70315,1.967467,0.0157,0.060233,0.091517,0.00175,0.004133,0.0088,0.013567,0.595933,0.001417,0.003967,0.733067,0.134067,0.013517,0.194783,0.030333,0.00425,0.008,0.013617,0.010833,0.10195,0.042833,0.082583,0.0066,0.0094,0.006917
0,111800,' 2014-07-04 11:18:00',1.978217,2.277667,0.0156,0.0601,0.09165,0.001733,0.004567,0.008683,0.013533,0.886983,0.001317,0.00395,0.735367,0.134033,0.013517,0.195633,0.030233,0.004217,0.007983,0.013617,0.0108,0.102483,0.042667,0.05365,0.006617,0.009383,0.006983
0,111700,' 2014-07-04 11:17:00',1.987767,2.289133,0.0156,0.060083,0.09135,0.001717,0.00455,0.008683,0.013567,0.88815,0.0013,0.003933,0.736767,0.13435,0.013517,0.198817,0.03025,0.0042,0.007933,0.013617,0.010767,0.103067,0.04275,0.06465,0.0066,0.009383,0.006983
0,111600,' 2014-07-04 11:16:00',1.33755,1.56875,0.0157,0.06,0.090817,0.0018,0.003767,0.009033,0.013633,0.211783,0.001533,0.004033,0.735033,0.1351,0.0135,0.201583,0.03065,0.004317,0.0081,0.013633,0.01095,0.102867,0.043283,0.086317,0.0066,0.0095,0.006917
0,111500,' 2014-07-04 11:15:00',1.276633,1.47645,0.015667,0.05995,0.091,0.0017,0.00345,0.008967,0.013633,0.1505,0.001367,0.003967,0.735033,0.135267,0.013467,0.201633,0.030617,0.004183,0.008017,0.013567,0.010867,0.1028,0.043267,0.047883,0.0066,0.0095,0.006917
0,111400,' 2014-07-04 11:14:00',1.27825,1.478667,0.015667,0.059983,0.090417,0.001783,0.003483,0.009017,0.01365,0.150533,0.001533,0.004033,0.7364,0.13545,0.013483,0.2017,0.030683,0.004333,0.0081,0.013667,0.010967,0.102917,0.04335,0.051117,0.006583,0.0095,0.00695
0,111300,' 2014-07-04 11:13:00',2.002483,2.308767,0.0155,0.0599,0.0915,0.0018,0.004583,0.008683,0.0136,0.894467,0.001433,0.004,0.7392,0.135117,0.013467,0.199817,0.0303,0.0043,0.008,0.01365,0.010817,0.103233,0.042833,0.07435,0.0066,0.0094,0.006983
0,111200,' 2014-07-04 11:12:00',2.005467,2.309933,0.0155,0.0597,0.09035,0.001717,0.004583,0.008667,0.0136,0.902233,0.0013,0.003933,0.74035,0.135367,0.013467,0.200133,0.03035,0.0042,0.00795,0.013617,0.010767,0.103267,0.042867,0.060683,0.0066,0.009417,0.007017
0,111100,' 2014-07-04 11:11:00',1.992617,2.296483,0.015467,0.059817,0.090833,0.001767,0.00455,0.0087,0.013583,0.887433,0.00135,0.003967,0.739083,0.13555,0.013467,0.200283,0.030317,0.004283,0.007983,0.01365,0.010817,0.10325,0.042833,0.06775,0.006617,0.0094,0.007017
0,111000,' 2014-07-04 11:10:00',1.921633,2.230383,0.015533,0.059833,0.090883,0.00185,0.004517,0.008767,0.013583,0.821867,0.001533,0.004017,0.73805,0.135817,0.013483,0.200517,0.030333,0.00435,0.008033,0.013667,0.010867,0.103267,0.042883,0.067,0.0066,0.0094,0.006983
0,110900,' 2014-07-04 11:09:00',1.2831,1.4862,0.015667,0.05975,0.09045,0.001767,0.003467,0.009,0.013617,0.150133,0.001467,0.004017,0.734133,0.1369,0.013467,0.2019,0.03065,0.004317,0.008083,0.0136,0.0109,0.102917,0.0433,0.092567,0.006567,0.0095,0.006917
0,110800,' 2014-07-04 11:08:00',1.281417,1.4829,0.015633,0.059833,0.090367,0.001767,0.003467,0.009017,0.0136,0.15005,0.001467,0.004,0.73455,0.13735,0.013483,0.20185,0.03065,0.004267,0.00805,0.013583,0.0109,0.103417,0.043317,0.069883,0.006583,0.0095,0.006917
0,110700,' 2014-07-04 11:07:00',1.393667,1.612017,0.015633,0.059833,0.090117,0.001833,0.003667,0.008967,0.013617,0.2709,0.00155,0.004067,0.734867,0.13745,0.013483,0.201567,0.030583,0.004333,0.008083,0.013617,0.010917,0.099633,0.0432,0.070517,0.006567,0.009467,0.006933
0,110600,' 2014-07-04 11:06:00',2.0014,2.303133,0.0156,0.059983,0.09145,0.00185,0.004617,0.0087,0.013567,0.901433,0.0015,0.004033,0.736733,0.136933,0.013517,0.200083,0.03025,0.004333,0.008,0.013667,0.010817,0.098717,0.042733,0.076283,0.006617,0.009383,0.007
0,110500,' 2014-07-04 11:05:00',1.9982,2.30085,0.015533,0.060033,0.091033,0.001767,0.004583,0.008683,0.01355,0.894017,0.001367,0.003967,0.736233,0.137683,0.013483,0.20015,0.03025,0.004283,0.007983,0.013633,0.010783,0.098667,0.042733,0.07555,0.006617,0.009383,0.007
0,110400,' 2014-07-04 11:04:00',1.521967,1.775067,0.0156,0.06015,0.090767,0.001717,0.003883,0.008917,0.01355,0.4139,0.00135,0.00395,0.734067,0.138183,0.013483,0.201117,0.030467,0.004167,0.007967,0.013567,0.010817,0.0984,0.043017,0.0631,0.0066,0.00945,0.006933
0,110300,' 2014-07-04 11:03:00',1.279383,1.481,0.015667,0.060117,0.0904,0.0017,0.003433,0.008983,0.013583,0.149833,0.00135,0.00395,0.7333,0.1389,0.013483,0.201533,0.030583,0.004167,0.008033,0.013583,0.01085,0.098283,0.043233,0.086667,0.0066,0.009483,0.006917
0,110200,' 2014-07-04 11:02:00',1.292317,1.501833,0.015567,0.060033,0.090717,0.00175,0.003667,0.00895,0.013633,0.15015,0.00145,0.004,0.75955,0.13935,0.013433,0.20155,0.030667,0.004283,0.008067,0.013617,0.0109,0.09835,0.043317,0.083367,0.0066,0.009483,0.006917
0,110100,' 2014-07-04 11:01:00',1.796217,2.071733,0.015567,0.060117,0.091317,0.001767,0.004283,0.008783,0.013567,0.684883,0.001417,0.003983,0.739167,0.139183,0.013483,0.199083,0.030367,0.0043,0.008033,0.01365,0.01085,0.09855,0.0429,0.080667,0.0066,0.009417,0.006967
0,110000,' 2014-07-04 11:00:00',2.006967,2.3062,0.0155,0.06005,0.091517,0.0018,0.0046,0.008667,0.013533,0.90055,0.001383,0.003983,0.736733,0.139667,0.013483,0.203967,0.030217,0.004333,0.007983,0.01365,0.0108,0.098683,0.042667,0.068633,0.006617,0.009367,0.007
0,105900,' 2014-07-04 10:59:00',1.674667,1.943483,0.015633,0.061667,0.091283,0.001767,0.004233,0.008833,0.013583,0.631767,0.001433,0.003967,0.7356,0.1404,0.0135,0.0864,0.030417,0.004283,0.007917,0.01365,0.010883,0.098583,0.04295,0.087117,0.0066,0.009467,0.00695
0,105800,' 2014-07-04 10:58:00',1.166283,1.35615,0.0158,0.068017,0.091017,0.001867,0.00355,0.009083,0.013683,0.150133,0.001633,0.004083,0.7341,0.141067,0.01355,0.0096,0.030683,0.00435,0.007983,0.0137,0.011017,0.09845,0.04335,0.0647,0.0066,0.00955,0.006917
0,105700,' 2014-07-04 10:57:00',1.1646,1.352317,0.0158,0.0681,0.0913,0.001867,0.003567,0.009083,0.0137,0.150167,0.00165,0.0041,0.734317,0.142033,0.01355,0.009667,0.030683,0.004333,0.008,0.0137,0.01105,0.098417,0.04335,0.049367,0.0066,0.00955,0.006933
0,105600,' 2014-07-04 10:56:00',1.474383,1.692167,0.015733,0.0684,0.091317,0.0019,0.004033,0.008933,0.01365,0.4789,0.001617,0.0041,0.735417,0.1424,0.013567,0.009533,0.030533,0.0044,0.007967,0.013733,0.011017,0.098533,0.043117,0.0192,0.006617,0.0095,0.00695
0,105500,' 2014-07-04 10:55:00',1.892183,2.15015,0.0157,0.069217,0.092483,0.001917,0.004683,0.008783,0.013633,0.91105,0.0016,0.004083,0.738417,0.142817,0.0136,0.009433,0.030367,0.00445,0.007967,0.013783,0.011,0.100183,0.042867,0.009467,0.006617,0.00945,0.007017
0,105400,' 2014-07-04 10:54:00',1.880483,2.1377,0.0157,0.068983,0.092067,0.0018,0.004617,0.00875,0.013633,0.897533,0.001417,0.004,0.738717,0.144,0.013567,0.009417,0.030383,0.0043,0.007867,0.013717,0.0109,0.10225,0.042883,0.009333,0.006617,0.009467,0.007017
0,105300,' 2014-07-04 10:53:00',1.58925,1.837067,0.015767,0.061,0.091667,0.001833,0.004217,0.008917,0.01365,0.6067,0.001533,0.004017,0.73715,0.145283,0.013567,0.009433,0.0305,0.004233,0.0079,0.01365,0.01095,0.102067,0.043083,0.009233,0.006617,0.009483,0.006967
0,105200,' 2014-07-04 10:52:00',1.161,1.345017,0.0158,0.06095,0.091517,0.0017,0.003467,0.009033,0.013667,0.150133,0.00135,0.003967,0.7353,0.1464,0.01355,0.0095,0.030717,0.004133,0.007867,0.0136,0.010933,0.10195,0.043367,0.00915,0.006583,0.00955,0.006933
0,105100,' 2014-07-04 10:51:00',1.161533,1.345033,0.015767,0.060917,0.0909,0.0017,0.003467,0.009017,0.013633,0.149983,0.00135,0.00395,0.734567,0.14835,0.013533,0.00955,0.030667,0.004117,0.007867,0.013567,0.010917,0.10205,0.043317,0.009117,0.0066,0.009533,0.006917
0,105000,' 2014-07-04 10:50:00',1.5946,1.84,0.015767,0.061017,0.09105,0.001717,0.004,0.008883,0.013617,0.505983,0.001333,0.00395,0.743433,0.149567,0.013533,0.0096,0.03055,0.00415,0.007817,0.0136,0.0109,0.102167,0.043233,0.1454,0.00655,0.009567,0.006783
0,104900,' 2014-07-04 10:49:00',2.198483,2.537433,0.015767,0.061017,0.091783,0.001683,0.004567,0.0087,0.013533,0.9112,0.001217,0.003917,0.76775,0.150417,0.01355,0.0097,0.030367,0.004067,0.007717,0.013533,0.010867,0.101917,0.043067,0.4545,0.006417,0.009633,0.006417
0,104800,' 2014-07-04 10:48:00',2.188683,2.525483,0.0158,0.060983,0.092017,0.001783,0.004933,0.00875,0.013533,0.897233,0.0014,0.003983,0.7672,0.15145,0.01355,0.014483,0.030367,0.004217,0.007783,0.0136,0.01095,0.101867,0.043067,0.448333,0.006433,0.009617,0.006417
0,104700,' 2014-07-04 10:47:00',1.99925,2.338367,0.015833,0.061,0.091583,0.001883,0.005183,0.008883,0.013583,0.708817,0.00155,0.004067,0.767283,0.152767,0.013567,0.009867,0.030517,0.004283,0.00785,0.013617,0.011017,0.10185,0.043267,0.456467,0.006417,0.009667,0.006433
0,104600,' 2014-07-04 10:46:00',1.483633,1.750883,0.0159,0.060983,0.0913,0.001817,0.0043,0.0091,0.013617,0.150617,0.001567,0.00405,0.76585,0.167117,0.01355,0.010017,0.030783,0.004267,0.0079,0.0136,0.011083,0.10165,0.043667,0.44315,0.006417,0.00975,0.006383
0,104500,' 2014-07-04 10:45:00',1.3612,1.65025,0.016067,0.061117,0.090633,0.001817,0.0042,0.009133,0.013633,0.15085,0.0015,0.004067,0.7657,0.033133,0.01355,0.010083,0.030867,0.004283,0.007917,0.0136,0.011133,0.101667,0.0438,0.445383,0.006417,0.009783,0.006367
0,104400,' 2014-07-04 10:44:00',1.598,1.901083,0.016,0.061067,0.091083,0.00175,0.00455,0.008983,0.013617,0.402583,0.001417,0.004017,0.767233,0.014383,0.013533,0.010033,0.03075,0.004217,0.007883,0.013583,0.01105,0.1018,0.043633,0.467667,0.0064,0.00975,0.006367
0,104300,' 2014-07-04 10:43:00',2.076833,2.399317,0.015967,0.06095,0.091633,0.00175,0.005283,0.0087,0.01355,0.912917,0.001367,0.003967,0.76835,0.014233,0.013567,0.009767,0.03045,0.004217,0.0078,0.013583,0.010967,0.1019,0.043183,0.447533,0.0064,0.00965,0.0064
0,104200,' 2014-07-04 10:42:00',2.069233,2.392383,0.015933,0.060933,0.0915,0.001817,0.005317,0.00875,0.01355,0.901167,0.001517,0.00405,0.767583,0.014233,0.013567,0.009767,0.030433,0.004317,0.00785,0.013633,0.011017,0.101783,0.043183,0.4621,0.006417,0.009667,0.0064
0,104100,' 2014-07-04 10:41:00',1.9665,2.301717,0.015933,0.061167,0.091533,0.00185,0.005183,0.008833,0.013583,0.807967,0.00155,0.00405,0.767533,0.014267,0.013583,0.011017,0.0305,0.0043,0.007867,0.013617,0.011017,0.101833,0.043283,0.439617,0.006417,0.009667,0.006417
0,104000,' 2014-07-04 10:40:00',1.48545,1.78755,0.016067,0.061217,0.107433,0.0018,0.004183,0.0092,0.158133,0.15185,0.001467,0.00405,0.76465,0.014417,0.013433,0.013383,0.030867,0.004317,0.00795,0.013733,0.0112,0.1017,0.0438,0.436633,0.0064,0.009783,0.0064
0,103900,' 2014-07-04 10:39:00',1.591717,1.8997,0.016033,0.061267,0.119683,0.001817,0.00415,0.009167,0.205783,0.151967,0.001517,0.004067,0.76345,0.014433,0.013367,0.058183,0.030817,0.004333,0.007917,0.013633,0.011133,0.101317,0.043733,0.447967,0.006383,0.009783,0.0063
0,103800,' 2014-07-04 10:38:00',1.903483,2.234867,0.0159,0.061483,0.119367,0.001733,0.004317,0.008983,0.238417,0.298333,0.00135,0.004,0.763717,0.014317,0.013383,0.1656,0.03065,0.004283,0.007767,0.0137,0.01105,0.10205,0.07195,0.456883,0.006367,0.00975,0.006367
0,103700,' 2014-07-04 10:37:00',2.73995,3.147133,0.015633,0.061083,0.1196,0.001817,0.005233,0.00835,0.281167,0.930283,0.0015,0.00405,0.7675,0.01415,0.013367,0.16135,0.030283,0.00435,0.007667,0.0138,0.01085,0.102017,0.257683,0.448683,0.00645,0.009583,0.006817
0,103600,' 2014-07-04 10:36:00',2.611533,3.0076,0.015667,0.060983,0.119683,0.001817,0.0052,0.008383,0.281317,0.930333,0.001533,0.004067,0.768483,0.014183,0.01335,0.027267,0.030417,0.004383,0.007833,0.01375,0.010917,0.10205,0.258717,0.454217,0.006483,0.0096,0.006783
0,103500,' 2014-07-04 10:35:00',2.578117,2.972067,0.0157,0.06105,0.120083,0.00175,0.005167,0.00835,0.28155,0.932283,0.0014,0.004,0.769033,0.0142,0.013367,0.009533,0.030417,0.004267,0.0078,0.013733,0.010867,0.102117,0.258933,0.44345,0.006517,0.009583,0.006817
0,103400,' 2014-07-04 10:34:00',3.4821,3.965183,0.014467,0.059567,0.122517,1.03615,0.004267,0.009567,0.2824,0.92605,0.0015,0.004,0.771783,0.013983,0.0134,0.0095,0.029933,0.004367,0.007767,0.01375,0.010867,0.1022,0.12035,0.461367,0.006483,0.00945,0.0066
0,103300,' 2014-07-04 10:33:00',3.488217,3.962417,0.014467,0.0596,0.21535,1.03175,0.004183,0.009367,0.281983,0.92775,0.001317,0.00395,0.769417,0.014017,0.013383,0.009533,0.029967,0.004133,0.00765,0.013583,0.0108,0.1019,0.042567,0.45405,0.006417,0.009483,0.0064
0,103200,' 2014-07-04 10:32:00',3.3778,3.8342,0.014833,0.060167,0.2648,0.81545,0.004283,0.009117,0.2815,0.92815,0.001283,0.003933,0.832133,0.0141,0.013383,0.0096,0.030117,0.004067,0.007667,0.013517,0.010817,0.101667,0.042733,0.4638,0.0064,0.00955,0.006333
0,103100,' 2014-07-04 10:31:00',3.3667,3.817017,0.015167,0.060917,0.26355,0.695483,0.0043,0.009117,0.281167,0.9319,0.00135,0.00395,0.9227,0.01415,0.0134,0.009867,0.030217,0.004083,0.007667,0.013517,0.01085,0.101583,0.0429,0.478967,0.006367,0.009617,0.00625
0,103000,' 2014-07-04 10:30:00',2.721433,3.10715,0.0162,0.061267,0.261533,0.0017,0.004967,0.008367,0.280033,0.93885,0.001317,0.045883,0.917683,0.0143,0.013433,0.010117,0.030533,0.004117,0.007783,0.013517,0.010967,0.101283,0.043383,0.4857,0.00635,0.009733,0.006183
0,102900,' 2014-07-04 10:29:00',2.75715,3.136817,0.016267,0.0611,0.2612,0.001767,0.004983,0.0084,0.2796,0.941967,0.00145,0.039633,0.9274,0.014317,0.013417,0.010167,0.030567,0.00425,0.007817,0.013567,0.011083,0.10125,0.043433,0.47855,0.006333,0.009767,0.0061
0,102800,' 2014-07-04 10:28:00',2.393117,2.7157,0.016233,0.061167,0.262733,0.0017,0.004983,0.008367,0.280883,0.940383,0.001333,0.003983,0.898283,0.014267,0.013433,0.009533,0.030483,0.00415,0.007817,0.013633,0.037033,0.101717,0.043033,0.06555,0.00655,0.009483,0.0068
0,102700,' 2014-07-04 10:27:00',2.39705,2.719033,0.0162,0.06125,0.262233,0.00165,0.004967,0.00835,0.280767,0.940683,0.00125,0.003933,0.898017,0.01425,0.013417,0.00955,0.030417,0.004083,0.007783,0.013633,0.0452,0.1017,0.043,0.051817,0.00655,0.009483,0.006833
0,102600,' 2014-07-04 10:26:00',2.3934,2.715367,0.016167,0.061383,0.261667,0.001683,0.004967,0.008383,0.2808,0.940083,0.001267,0.003933,0.895517,0.01425,0.013433,0.0416,0.030433,0.004133,0.0115,0.0136,0.010917,0.101733,0.042967,0.0477,0.006533,0.0095,0.006783
0,102500,' 2014-07-04 10:25:00',2.587733,2.929367,0.0161,0.0613,0.2593,0.001667,0.005,0.008317,0.280867,0.93775,0.001267,0.00395,0.886767,0.014217,0.013433,0.009233,0.030317,0.003983,0.2512,0.013583,0.010817,0.1018,0.042817,0.042683,0.006667,0.009417,0.007417
0,102400,' 2014-07-04 10:24:00',2.599183,2.94525,0.016033,0.061233,0.257333,0.001667,0.003817,0.00835,0.281483,0.92965,0.001283,0.00395,0.891883,0.014233,0.013417,0.009283,0.030417,0.004,0.251683,0.0136,0.010833,0.101967,0.053067,0.0748,0.006667,0.00945,0.00745
0,102300,' 2014-07-04 10:23:00',2.9818,3.386433,0.015267,0.060683,0.262883,0.001683,0.004283,0.0081,0.283617,0.918983,0.0015,0.00395,0.754483,0.24215,0.013383,0.14085,0.0302,0.004083,0.24985,0.01375,0.01065,0.102883,0.256117,0.043883,0.006867,0.009317,0.00805
0,102200,' 2014-07-04 10:22:00',3.1731,3.600883,0.014867,0.06035,0.263017,0.00165,0.004817,0.007983,0.284333,0.899233,0.001633,0.003933,0.739517,0.448283,0.013367,0.188833,0.030067,0.00405,0.249083,0.01375,0.0106,0.10295,0.255333,0.05155,0.00685,0.009267,0.008083
0,102100,' 2014-07-04 10:21:00',3.15645,3.58305,0.014933,0.060483,0.263667,0.001683,0.0048,0.007983,0.2842,0.884517,0.0017,0.003967,0.739067,0.44805,0.013383,0.188733,0.030067,0.004117,0.249,0.013783,0.010617,0.1029,0.254983,0.059117,0.006883,0.00925,0.008083
0,102000,' 2014-07-04 10:20:00',3.1622,3.58905,0.014933,0.060817,0.262517,0.001683,0.004817,0.008017,0.284383,0.88985,0.0017,0.003983,0.739433,0.448267,0.0134,0.190133,0.030067,0.004167,0.249083,0.0138,0.010667,0.10295,0.255117,0.0562,0.006867,0.009267,0.008083
0,101900,' 2014-07-04 10:19:00',2.478633,2.8283,0.014967,0.060483,0.26275,0.001767,0.0038,0.008383,0.283917,0.173933,0.0019,0.004117,0.73825,0.453917,0.013383,0.19165,0.0305,0.004167,0.251617,0.013883,0.010783,0.102867,0.257883,0.067617,0.006833,0.009383,0.008017
0,101800,' 2014-07-04 10:18:00',2.400817,2.734633,0.014933,0.060367,0.262033,0.001667,0.00365,0.008417,0.283917,0.088717,0.001767,0.004083,0.737617,0.45645,0.01335,0.191717,0.030533,0.00405,0.2519,0.013817,0.010717,0.10275,0.258167,0.106367,0.006833,0.009383,0.007983
0,101700,' 2014-07-04 10:17:00',2.324517,2.647767,0.0149,0.060267,0.262483,0.001667,0.003533,0.008517,0.2843,0.01935,0.0018,0.0041,0.738033,0.46315,0.01335,0.193,0.030533,0.004067,0.251983,0.013817,0.0107,0.102833,0.258167,0.0495,0.006817,0.0094,0.008017
0,101600,' 2014-07-04 10:16:00',2.669117,3.037233,0.0149,0.060167,0.262283,0.001667,0.003517,0.008733,0.224917,0.019367,0.001767,0.004083,0.7362,0.472267,0.01335,0.195217,0.030633,0.421217,0.25235,0.013833,0.0108,0.10255,0.258833,0.08635,0.00655,0.009733,0.006833
0,101500,' 2014-07-04 10:15:00',1.979767,2.2609,0.0154,0.060233,0.261617,0.0017,0.003267,0.0091,0.181333,0.019383,0.00145,0.004,0.746067,0.1382,0.013433,0.197733,0.030783,0.0041,0.25335,0.013833,0.010767,0.103117,0.259733,0.106233,0.006783,0.0095,0.008017
0,101400,' 2014-07-04 10:14:00',1.8415,2.0933,0.015367,0.0602,0.24155,0.0017,0.003233,0.009067,0.059583,0.019333,0.001417,0.003967,0.763917,0.132933,0.013567,0.198767,0.0308,0.0041,0.2533,0.013817,0.010717,0.1035,0.259683,0.059783,0.0068,0.009483,0.008083
0,101300,' 2014-07-04 10:13:00',1.84455,2.091333,0.0154,0.060233,0.252167,0.001733,0.003417,0.009117,0.059533,0.01935,0.001467,0.004017,0.742333,0.133117,0.013583,0.19895,0.030817,0.004183,0.253367,0.01385,0.010783,0.103667,0.259783,0.077317,0.0068,0.009517,0.008083
0,101200,' 2014-07-04 10:12:00',1.862133,2.1147,0.015433,0.060367,0.259683,0.001717,0.00325,0.009117,0.0596,0.019383,0.00145,0.003983,0.7417,0.133483,0.013617,0.198917,0.030817,0.004117,0.253233,0.01385,0.010783,0.103767,0.259733,0.1047,0.0068,0.009517,0.008067
0,101100,' 2014-07-04 10:11:00',2.536533,2.847367,0.0145,0.059533,0.26425,0.677417,0.002867,0.009917,0.05965,0.019217,0.001433,0.00395,0.744867,0.133433,0.013617,0.1966,0.030433,0.004117,0.250967,0.01385,0.01065,0.104333,0.25745,0.07355,0.006817,0.009383,0.008117
0,101000,' 2014-07-04 10:10:00',2.97255,3.329783,0.014233,0.059567,0.266133,0.813483,0.003217,0.009783,0.059883,0.307667,0.00145,0.013483,0.74775,0.134183,0.013617,0.19465,0.030217,0.004233,0.2497,0.013983,0.01065,0.105017,0.25615,0.042933,0.006867,0.00935,0.0082
0,100900,' 2014-07-04 10:09:00',3.6697,4.110133,0.014133,0.0597,0.267967,0.803283,0.003983,0.00915,0.060233,0.92045,0.0014,0.0476,0.78895,0.138633,0.013617,0.200783,0.0298,0.0042,0.247267,0.013983,0.01055,0.105717,0.253717,0.055517,0.0069,0.009233,0.008217
0,100800,' 2014-07-04 10:08:00',3.681467,4.124367,0.014333,0.0599,0.219583,0.802983,0.003833,0.00935,0.06,0.920933,0.001333,0.003917,0.90935,0.156683,0.013633,0.187967,0.029833,0.0042,0.24735,0.013983,0.01055,0.106117,0.253817,0.050617,0.006883,0.00925,0.008167
0,100700,' 2014-07-04 10:07:00',3.56135,3.983983,0.0144,0.059883,0.225233,0.804833,0.0037,0.009333,0.0598,0.9222,0.001317,0.003917,0.912633,0.014,0.013617,0.187467,0.02985,0.004183,0.247467,0.013933,0.01055,0.107017,0.25395,0.046517,0.006883,0.00925,0.008133
0,100600,' 2014-07-04 10:06:00',3.177483,3.569317,0.015033,0.06055,0.258517,0.372217,0.004133,0.008967,0.0597,0.927,0.001367,0.003933,0.911783,0.014083,0.013633,0.189333,0.030083,0.004183,0.24885,0.013533,0.06605,0.076767,0.25545,0.054183,0.006917,0.009333,0.0083
0,100500,' 2014-07-04 10:05:00',2.968433,3.344917,0.0155,0.061117,0.263517,0.00175,0.004533,0.008633,0.059833,0.928883,0.001333,0.003933,0.9073,0.014133,0.01365,0.190383,0.030233,0.0042,0.249317,0.012067,0.25275,0.0478,0.256117,0.0538,0.007083,0.0094,0.008733
0,100400,' 2014-07-04 10:04:00',2.740633,3.094083,0.015633,0.0611,0.247633,0.001733,0.00445,0.0087,0.059783,0.928767,0.001333,0.003933,0.898483,0.0142,0.01365,0.1903,0.030317,0.004183,0.250283,0.013683,0.049483,0.047433,0.25705,0.0817,0.0069,0.0094,0.008283
0,100300,' 2014-07-04 10:03:00',2.716683,3.065117,0.0157,0.061067,0.261317,0.001733,0.004467,0.008683,0.0598,0.9312,0.001367,0.003933,0.899183,0.014217,0.013617,0.191383,0.030367,0.004167,0.250683,0.013967,0.010567,0.047317,0.257467,0.069917,0.0069,0.009417,0.008217
