Day,' Time','use [kW]',Cluster
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16180,3.1009,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16170,3.1121,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16160,3.12117,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16150,3.11667,cluster8
0,16140,3.1422,cluster1
0,16130,3.13183,cluster1
0,16120,1.78718,cluster1
0,16100,1.67678,cluster1
0,16080,1.33772,cluster1
0,16070,1.3523,cluster1
0,16030,1.36397,cluster1
0,16020,1.42057,cluster1
0,16010,1.43765,cluster1
0,15590,1.29713,cluster1
0,15580,0.582183,cluster1
0,15560,0.8422,cluster1
0,15550,0.8888,cluster1
0,15540,0.855783,cluster1
0,15390,0.620117,cluster1
0,15360,0.61125,cluster1
0,15300,0.601883,cluster1
0,15260,0.6012,cluster1
0,15210,0.672083,cluster1
0,15140,0.922617,cluster1
0,15120,0.904017,cluster1
0,15110,0.92665,cluster1
0,15080,0.920617,cluster1
0,15070,0.9163,cluster1
0,15050,0.913383,cluster1
0,15020,0.932917,cluster1
0,15000,0.95885,cluster1
0,14480,0.4415,cluster1
0,14470,0.434933,cluster1
0,14430,0.444467,cluster1
0,14360,0.55485,cluster1
0,14320,0.562717,cluster1
0,14290,0.55765,cluster1
0,14190,0.598433,cluster1
0,14180,0.595317,cluster1
0,14170,0.862067,cluster1
0,14150,1.06187,cluster1
0,14100,1.07785,cluster1
0,14090,1.08075,cluster1
0,14000,1.22388,cluster1
0,13590,1.24648,cluster1
0,13580,1.26315,cluster1
0,13550,0.762667,cluster1
0,13500,1.00055,cluster1
0,13400,0.847617,cluster1
0,13380,0.8503,cluster1
0,13350,1.16708,cluster1
0,13340,1.03098,cluster1
0,13330,0.941817,cluster1
0,13320,0.940267,cluster1
0,13230,1.09655,cluster1
0,13220,1.10043,cluster1
0,13190,1.04383,cluster1
0,13180,1.03453,cluster1
0,13160,0.975933,cluster1
0,13150,1.42152,cluster1
0,13120,1.51895,cluster1
0,13090,1.52267,cluster1
0,13070,1.53097,cluster1
0,13060,1.519,cluster1
0,13030,1.53577,cluster1
0,13000,1.42068,cluster1
0,12590,1.42152,cluster1
0,12540,0.979233,cluster1
0,12410,0.973367,cluster1
0,12390,1.23378,cluster1
0,12300,0.866067,cluster1
0,12290,0.871783,cluster1
0,12270,0.842567,cluster1
0,12250,0.84795,cluster1
0,12210,0.81715,cluster1
0,12170,0.789233,cluster1
0,12110,1.69705,cluster1
0,12100,1.5395,cluster1
0,12010,2.10043,cluster1
0,12000,2.48208,cluster1
0,11580,2.23357,cluster1
0,11490,1.18942,cluster1
0,11430,0.867833,cluster1
0,11390,0.902583,cluster1
0,11370,1.53045,cluster1
0,11360,1.49538,cluster1
0,11350,1.51172,cluster1
0,11310,1.34622,cluster1
0,11290,1.33303,cluster1
0,11280,1.40578,cluster1
0,11270,1.40768,cluster1
0,11260,1.4131,cluster1
0,11240,1.41625,cluster1
0,11190,1.56772,cluster1
0,11110,1.88505,cluster1
0,11070,1.86477,cluster1
0,11020,1.96968,cluster1
0,10580,2.44877,cluster1
0,10570,2.583,cluster1
0,10550,1.65003,cluster1
0,10530,1.76212,cluster1
0,10520,2.29585,cluster1
0,10490,1.08517,cluster1
0,10420,1.09223,cluster1
0,10390,1.09095,cluster1
0,10350,1.5863,cluster1
0,10340,1.30797,cluster1
0,10330,1.86208,cluster1
0,10320,1.14227,cluster1
0,10310,1.09478,cluster1
0,10160,1.47833,cluster1
0,10140,1.2343,cluster1
0,10110,1.681,cluster1
0,10060,1.70442,cluster1
0,10050,1.77977,cluster1
0,10040,1.65825,cluster1
0,10000,1.65878,cluster1
0,9590,1.63903,cluster1
0,9570,1.6627,cluster1
0,9560,1.67915,cluster1
0,9550,1.66195,cluster1
0,9540,1.68113,cluster1
0,9530,1.73547,cluster1
0,9510,1.75462,cluster1
0,9500,1.2457,cluster1
0,9470,0.995933,cluster1
0,9460,0.989183,cluster1
0,9450,0.9841,cluster1
0,9410,0.997417,cluster1
0,9360,0.995383,cluster1
0,9350,0.996,cluster1
0,9280,0.997,cluster1
0,9270,1.00243,cluster1
0,9250,0.999233,cluster1
0,9230,1.02517,cluster1
0,9190,1.1077,cluster1
0,9180,1.09698,cluster1
0,9130,1.1902,cluster1
0,9100,1.48652,cluster1
0,9070,1.64788,cluster1
0,9050,1.6638,cluster1
0,9010,1.67,cluster1
0,8580,1.67072,cluster1
0,8570,1.67837,cluster1
0,8490,1.65603,cluster1
0,8480,1.21575,cluster1
0,8410,1.11098,cluster1
0,8400,1.111,cluster1
0,8290,1.11325,cluster1
0,8270,1.1128,cluster1
0,8260,1.11505,cluster1
0,8220,1.104,cluster1
0,8120,1.22518,cluster1
0,8110,1.15818,cluster1
0,8100,1.15323,cluster1
0,8030,1.10993,cluster1
0,8010,1.12353,cluster1
0,7540,1.14157,cluster1
0,7480,1.3163,cluster1
0,7460,0.555067,cluster1
0,7420,0.449567,cluster1
0,7350,0.4539,cluster1
0,7330,0.454367,cluster1
0,7320,0.455917,cluster1
0,7250,0.453783,cluster1
0,7220,0.461383,cluster1
0,7180,0.557783,cluster1
0,7170,0.709617,cluster1
0,7120,0.643233,cluster1
0,7100,0.651183,cluster1
0,7040,0.998867,cluster1
0,7000,1.01923,cluster1
0,6560,1.01275,cluster1
0,6550,1.02145,cluster1
0,6530,1.02922,cluster1
0,6460,0.852717,cluster1
0,6450,0.557367,cluster1
0,6440,0.55585,cluster1
0,6430,0.561083,cluster1
0,6400,0.5526,cluster1
0,6390,0.448017,cluster1
0,6370,0.448067,cluster1
0,6350,0.4444,cluster1
0,6340,0.457867,cluster1
0,6270,0.337,cluster1
0,6240,0.338633,cluster1
0,6220,0.33845,cluster1
0,6170,0.334683,cluster1
0,6100,0.421417,cluster1
0,6090,0.421617,cluster1
0,6080,0.4229,cluster1
0,6040,0.889783,cluster1
0,5590,0.89675,cluster1
0,5580,0.91115,cluster1
0,5570,0.90955,cluster1
0,5530,1.00678,cluster1
0,5520,1.00157,cluster1
0,5480,1.04903,cluster1
0,5460,1.1348,cluster1
0,5380,0.5588,cluster1
0,5370,0.50325,cluster1
0,5350,0.434133,cluster1
0,5320,0.440383,cluster1
0,5280,0.450467,cluster1
0,5230,0.44835,cluster1
0,5180,0.450217,cluster1
0,5130,0.342767,cluster1
0,5090,0.321967,cluster1
0,5070,0.422867,cluster1
0,5060,0.421867,cluster1
0,5010,0.914917,cluster1
0,4570,0.89925,cluster1
0,4560,0.920817,cluster1
0,4530,0.91745,cluster1
0,4510,0.9071,cluster1
0,4390,2.1636,cluster1
0,4330,2.1594,cluster1
0,4280,2.15433,cluster1
0,4270,2.15367,cluster1
0,4210,2.15177,cluster1
0,4200,2.15498,cluster1
0,4030,1.35928,cluster1
0,4010,1.54148,cluster1
0,3560,1.43682,cluster1
0,3520,1.4501,cluster1
0,3460,1.47408,cluster1
0,3450,1.48263,cluster1
0,3430,1.58542,cluster1
0,3400,0.99015,cluster1
0,3370,0.984717,cluster1
0,3290,0.94885,cluster1
0,3240,0.889817,cluster1
0,3150,0.996467,cluster1
0,3140,0.9983,cluster1
0,3090,1.24162,cluster1
0,3070,3.18828,cluster1
0,3030,2.93895,cluster1
0,3020,3.089,cluster1
0,3000,5.85603,cluster1
0,2560,5.99452,cluster1
0,2520,4.92183,cluster1
0,2470,5.45837,cluster1
0,2430,6.14062,cluster1
0,2420,5.28515,cluster1
0,2380,6.44198,cluster1
0,2360,1.1608,cluster1
0,2340,1.09398,cluster1
0,2310,1.15018,cluster1
0,2280,1.33543,cluster1
0,2260,1.54162,cluster1
0,2250,1.52167,cluster1
0,2220,1.55643,cluster1
0,2210,1.63843,cluster1
0,2160,1.34482,cluster1
0,2100,1.39538,cluster1
0,2070,1.1591,cluster1
0,2060,1.32503,cluster1
0,2020,2.86437,cluster1
0,1530,6.09765,cluster1
0,1500,3.50417,cluster1
0,1480,6.95528,cluster1
0,1430,6.98288,cluster1
0,1420,7.00953,cluster1
0,1410,7.0222,cluster1
0,1400,7.12275,cluster1
0,1390,6.71585,cluster1
0,1370,6.4263,cluster1
0,1210,0.992317,cluster1
0,1080,1.15635,cluster1
0,1070,1.10977,cluster1
0,1060,0.98305,cluster1
0,1030,1.0068,cluster1
0,1020,0.998433,cluster1
0,1000,0.97155,cluster1
0,590,1.19657,cluster1
0,560,1.68483,cluster1
0,530,2.072,cluster1
0,510,2.18322,cluster1
0,500,2.10692,cluster1
0,490,2.1227,cluster1
0,430,1.848,cluster1
0,390,1.9601,cluster1
0,380,1.85857,cluster1
0,320,1.33355,cluster1
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,310,1.39565,cluster21
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,300,2.40857,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
0,270,1.4273,cluster12
